y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
106.4944902,0.07987383,0.005392755,0.005952381,0.00534188,0.00513838,0.00544363,0.00483313,0.004985755,0.003866504,0.002899878,0.001678877,0.044057794,5.60E-04,6.11E-04,2.04E-04,1.53E-04,1.53E-04,5.60E-04,4.58E-04,6.11E-04,3.56E-04,3.05E-04,0.028439153,7.12E-04,5.60E-04,7.63E-04,6.11E-04,4.07E-04,4.58E-04,3.05E-04,4.58E-04,4.58E-04,2.54E-04,0.02035002,4.07E-04,4.58E-04,3.56E-04,2.54E-04,3.05E-04,3.05E-04,4.07E-04,5.60E-04,5.09E-04,0.01490639,0.011548637,0.010225885,0.009310134,0.009259259,0.713980464,0.75,1830,3067,5.5,9.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03,0,0,1.1,2.7
109.2949273,0.0656,0.006,0.006666667,0.0078,0.004866667,0.004866667,0.005133333,0.004466667,0.004533333,0.003066667,0.001733333,0.050266667,8.00E-04,6.67E-04,5.33E-04,3.33E-04,6.67E-04,2.00E-04,2.67E-04,5.33E-04,5.33E-04,5.33E-04,0.035733333,2.00E-04,4.67E-04,4.00E-04,6.67E-04,6.00E-04,5.33E-04,6.00E-04,6.67E-04,4.00E-04,4.67E-04,0.0242,5.33E-04,4.00E-04,4.00E-04,5.33E-04,4.00E-04,3.33E-04,3.33E-04,2.67E-04,6.67E-05,0.0204,0.014066667,0.013733333,0.011466667,0.010533333,0.691533333,0.76,1924,3357,6.6,9.5
1.190339421,0.019444444,0,0,0,0,2.78E-04,2.78E-04,0,0,0,2.78E-04,8.33E-04,0,2.78E-04,0,0,0,0,2.78E-04,0,0,0,0,0,2.78E-04,2.78E-04,0,2.78E-04,2.78E-04,0,2.78E-04,0,2.78E-04,2.78E-04,2.78E-04,2.78E-04,0,0,0,2.78E-04,0,0,0,0,2.78E-04,2.78E-04,2.78E-04,0,0.974722222,0.28,26,19,2.1,4.7
68.59431806,0.125884888,7.69E-04,6.16E-04,1.54E-04,1.54E-04,1.54E-04,1.54E-04,0.001231148,4.62E-04,4.62E-04,1.54E-04,0.005232379,1.54E-04,3.08E-04,3.08E-04,4.62E-04,0,6.16E-04,3.08E-04,4.62E-04,4.62E-04,6.16E-04,0.003539551,1.54E-04,0,0,0,1.54E-04,3.08E-04,0,7.69E-04,4.62E-04,0,0.002000616,0,1.54E-04,0,0,0,4.62E-04,7.69E-04,0,0,9.23E-04,0.001077255,7.69E-04,7.69E-04,0.001385042,0.847183749,0.61,995,1189,4.5,6.7
96.20118844,0.100740391,0.004017013,0.004174543,0.002520479,0.002284184,0.001890359,0.00110271,0.001181474,0.001654064,0.001023945,0.001181474,0.049858223,5.51E-04,5.51E-04,6.30E-04,3.15E-04,7.09E-04,3.15E-04,3.94E-04,7.88E-05,3.15E-04,1.58E-04,0.028591682,4.73E-04,3.15E-04,7.09E-04,3.94E-04,3.94E-04,1.58E-04,5.51E-04,2.36E-04,1.58E-04,6.30E-04,0.016304348,2.36E-04,3.15E-04,2.36E-04,2.36E-04,3.15E-04,3.15E-04,7.88E-04,4.73E-04,1.58E-04,0.01142092,0.008664146,0.008270321,0.006379962,0.007955261,0.729678639,0.71,1593,2486,6.2,9
118.4575279,0.031269691,0.011657215,0.0123661,0.011184625,0.009451796,0.007718967,0.008900441,0.009294266,0.009688091,0.006616257,0.006379962,0.041272842,0.004647133,0.002678009,0.001890359,0.002520479,0.00110271,7.09E-04,5.51E-04,4.73E-04,2.36E-04,2.36E-04,0.038043478,3.94E-04,3.15E-04,4.73E-04,7.09E-04,3.94E-04,4.73E-04,6.30E-04,3.15E-04,5.51E-04,4.73E-04,0.034656585,6.30E-04,2.36E-04,3.94E-04,4.73E-04,5.51E-04,5.51E-04,1.58E-04,5.51E-04,0,0.026465028,0.019061122,0.019139887,0.016304348,0.018588532,0.638626339,0.78,1887,3816,7.6,10.8
126.5725867,0.008746356,0.013620627,0.014850583,0.014805029,0.01261844,0.011935131,0.01261844,0.013256195,0.016536079,0.014941691,0.017401603,0.009566327,0.010021866,0.009156341,0.008063047,0.007653061,0.009930758,0.009702988,0.008290816,0.011661808,0.014850583,0.010659621,0.015670554,0.010112974,0.010796283,0.008199708,0.009247449,0.010158528,0.006377551,0.009566327,0.00683309,0.006149781,0.003052114,0.017401603,5.47E-04,0.001047741,0.001047741,5.92E-04,1.82E-04,7.29E-04,3.64E-04,7.29E-04,4.10E-04,0.021228134,0.026785714,0.020271501,0.017902697,0.015898324,0.517811589,0.83,1909,5633,9.6,13.5
126.3406961,0.001822157,0.016353863,0.010477405,0.019269315,0.01690051,0.018494898,0.018904883,0.013757289,0.016809402,0.01412172,0.017492711,0.004692055,0.008746356,0.007470845,0.012800656,0.008928571,0.008883017,0.010841837,0.00983965,0.009930758,0.013757289,0.012026239,0.004418732,0.013985058,0.013438411,0.010796283,0.014030612,0.011844023,0.014030612,0.006605321,0.010249636,0.008245262,0.006696429,0.008928571,0.001867711,7.74E-04,7.29E-04,4.56E-04,5.47E-04,6.38E-04,3.19E-04,4.56E-04,6.83E-04,0.01307398,0.017674927,0.020043732,0.021820335,0.027241254,0.498086735,0.84,1968,5564,10.2,13.4
42.45372554,0.059539474,0,3.29E-04,1.64E-04,3.29E-04,3.29E-04,3.29E-04,1.64E-04,6.58E-04,1.64E-04,0,0.002631579,1.64E-04,0,3.29E-04,1.64E-04,0,3.29E-04,1.64E-04,0,1.64E-04,1.64E-04,0.001151316,0,1.64E-04,3.29E-04,0,4.93E-04,3.29E-04,1.64E-04,1.64E-04,0,1.64E-04,6.58E-04,0,0,0,0,0,3.29E-04,0,0,0,4.93E-04,6.58E-04,3.29E-04,4.93E-04,4.93E-04,0.927467105,0.46,333,306,2.6,5.6
150.8875029,0,0.00503279,0.006154921,0.007700371,0.008318551,0.009124872,0.009279417,0.009534752,0.010220126,0.010213406,0.01120787,3.36E-04,0.006121325,0.006215395,0.006618556,0.006732785,0.006914207,0.006900769,0.00708891,0.006813417,0.0078146,0.00771381,0.001673117,0.00873515,0.008479815,0.008977047,0.009675859,0.010858464,0.01120787,0.013324464,0.013599957,0.014984142,0.017033543,0.001921733,0.019680965,0.022966726,0.026097941,0.032286459,0.040625168,0.053015643,0.07494087,0.115357738,0.109122185,0.00256679,0.002371929,0.003413428,0.00462291,0.006195237,0.210208031,0.94,1088,7969,18.8,22.3
18.77630514,7.32E-05,0.003205896,0.003920904,0.004649214,0.005364222,0.005819831,0.005959507,0.006724399,0.0065947,0.007259824,0.007771969,7.62E-04,0.004137069,0.004210232,0.004725703,0.004732354,0.004699098,0.004758959,0.004975124,0.005134754,0.005217894,0.005540479,0.001173943,0.005749993,0.006125788,0.00651156,0.007096869,0.007702131,0.00812781,0.009042355,0.009916993,0.010701838,0.012634022,0.001612925,0.014060712,0.016401947,0.019258653,0.024034241,0.029800862,0.040073696,0.058115173,0.097364115,0.354078538,0.001978743,0.001835741,0.00231463,0.002813473,0.003628249,0.141608136,0.96,761,8648,24.9,29.7
29.47965383,1.33E-04,0.003366262,0.003719462,0.003942249,0.004504651,0.00477906,0.005360481,0.005974504,0.006482568,0.007534016,0.007745935,0.001127521,0.003806403,0.003923231,0.003999304,0.004029191,0.00427643,0.004330769,0.00445303,0.00470027,0.004939358,0.005023583,0.001535059,0.005295275,0.005770736,0.006305969,0.006645583,0.007085724,0.007457942,0.008131738,0.009308164,0.010370479,0.01145453,0.001847505,0.013388976,0.015135955,0.018529386,0.022080399,0.028217919,0.037724417,0.054498674,0.091022214,0.388380825,0.002287646,0.002303947,0.002920688,0.00366784,0.004520953,0.13596005,0.96,718,8222,25.6,31.5
145.2259239,0.001167347,0.007028571,0.007632653,0.008097959,0.008359184,0.009763265,0.010155102,0.011036735,0.011885714,0.012097959,0.012955102,0.005346939,0.006538776,0.006726531,0.007420408,0.007477551,0.008269388,0.008040816,0.008791837,0.008808163,0.00924898,0.009526531,0.006742857,0.009812245,0.01002449,0.0112,0.011518367,0.013028571,0.013779592,0.014440816,0.016277551,0.01755102,0.019379592,0.006995918,0.02282449,0.02604898,0.029346939,0.035877551,0.043265306,0.053469388,0.058489796,0.041730612,0.012285714,0.007510204,0.006391837,0.006946939,0.00844898,0.009159184,0.301077551,0.91,1401,6439,14.7,19.2
143.7483508,0,0.010588602,0.011505588,0.013253054,0.014775598,0.01448147,0.013183847,0.014965916,0.016696079,0.016765286,0.016938302,6.23E-04,0.009031454,0.009654313,0.010502093,0.009498599,0.010588602,0.010242569,0.011055746,0.011540192,0.012301464,0.011661303,0.003027786,0.01321845,0.015069726,0.015017821,0.016073221,0.015813696,0.018824181,0.020537043,0.023218796,0.025519914,0.028876432,0.004584934,0.033582477,0.036402644,0.036610263,0.025589121,0.020433233,0.009014153,3.81E-04,4.84E-04,5.71E-04,0.006470812,0.006678432,0.009637012,0.012457178,0.01458528,0.337468425,0.91,1699,7743,11.6,15.7
149.2020742,0.001240188,0.006624804,0.007229199,0.008273155,0.008712716,0.01010989,0.010894819,0.012472527,0.012197802,0.012817896,0.012755102,0.00422292,0.006491366,0.00644427,0.006569859,0.006828885,0.007135008,0.006875981,0.007189953,0.008343799,0.008265306,0.009081633,0.005620094,0.009615385,0.009466248,0.010533752,0.011232339,0.011695447,0.012676609,0.014262166,0.015863422,0.017260597,0.019419152,0.007048666,0.0216719,0.025502355,0.029427002,0.035729984,0.043736264,0.056145997,0.074230769,0.065070644,0.025313972,0.006962323,0.006051805,0.00689168,0.00766876,0.008854003,0.261271586,0.93,1272,7349,16.6,20
130.0349143,0.005337466,0.014032369,0.016528926,0.016155877,0.018279385,0.018221993,0.020632461,0.021177686,0.02100551,0.022612489,0.022497704,0.018537649,0.010646235,0.010560147,0.012683655,0.011679293,0.012626263,0.011994949,0.010502755,0.011306244,0.009613177,0.008522727,0.021349862,0.008666208,0.007575758,0.005968779,0.004907025,0.003988751,0.0021809,0.001119146,7.46E-04,6.89E-04,4.02E-04,0.020402893,3.73E-04,4.59E-04,4.02E-04,4.88E-04,4.30E-04,6.03E-04,6.89E-04,6.03E-04,4.02E-04,0.017648072,0.014663682,0.017188935,0.019771579,0.018164601,0.504964417,0.85,2084,5115,8.5,11.4
129.3271445,0.011668667,0.014669868,0.015054022,0.015294118,0.014765906,0.016758703,0.016278511,0.017022809,0.017887155,0.019759904,0.020792317,0.024105642,0.011116447,0.010780312,0.010348139,0.010804322,0.010516206,0.009795918,0.010684274,0.009219688,0.007370948,0.007515006,0.022136855,0.006746699,0.007202881,0.006122449,0.004921969,0.003817527,0.001848739,6.48E-04,6.48E-04,6.24E-04,4.32E-04,0.021248499,3.36E-04,6.72E-04,5.52E-04,4.32E-04,2.88E-04,3.84E-04,3.60E-04,5.04E-04,5.28E-04,0.019951981,0.015222089,0.017382953,0.020504202,0.020648259,0.52362545,0.83,1983,4829,9,12.4
142.1817329,0.004674341,0.00923279,0.010056916,0.010919673,0.011885446,0.013160267,0.013958639,0.014744135,0.014872904,0.016263617,0.016109094,0.010365964,0.008009477,0.009348683,0.007970847,0.008447295,0.009065389,0.009644853,0.009451698,0.010584872,0.010803781,0.011293106,0.01076515,0.012246002,0.0137011,0.013752608,0.014988797,0.016572665,0.01804064,0.018426949,0.021453038,0.023925417,0.027505215,0.011099951,0.026822736,0.029501146,0.026153133,0.021105359,0.015800046,0.009644853,0.001892915,3.86E-04,4.12E-04,0.010893919,0.009065389,0.010687888,0.011898323,0.012876973,0.369517629,0.9,1655,6366,11.9,16.6
124.346133,0.009948474,0.018787158,0.015061435,0.018113357,0.020967103,0.01680539,0.017281015,0.01280222,0.012762584,0.010899723,0.012128419,0.024415379,0.00443916,0.003646453,0.003250099,0.003369005,0.00332937,0.002615933,0.001942132,0.00110979,7.93E-04,0.001070155,0.028695997,7.53E-04,5.95E-04,7.53E-04,7.53E-04,6.34E-04,3.96E-04,0.001070155,7.93E-04,9.91E-04,4.36E-04,0.027427665,6.74E-04,8.72E-04,4.36E-04,5.95E-04,5.15E-04,4.76E-04,5.55E-04,6.74E-04,5.15E-04,0.029369798,0.022393975,0.028695997,0.024891003,0.027586207,0.582917162,0.82,2283,5305,7.7,10
30.48463678,1.60E-04,0.003449141,0.004086709,0.005034352,0.005473334,0.005961091,0.00615271,0.006884346,0.007051577,0.007647338,0.008229162,0.001069582,0.004138969,0.004511755,0.004361944,0.004570983,0.004741698,0.004762602,0.005236423,0.005170227,0.005407138,0.005511657,0.00145282,0.006121354,0.00615271,0.006866926,0.007170032,0.007856376,0.008643756,0.009371908,0.009709854,0.01144836,0.01261201,0.001818638,0.014890533,0.017134217,0.019757654,0.024447092,0.030847165,0.041306075,0.059586521,0.09792076,0.335751216,0.002466658,0.002045097,0.002647825,0.003051967,0.003992642,0.145316833,0.96,785,8927,24.6,28.4
140.0467704,0.003841125,0.010460935,0.012027351,0.012803749,0.014942247,0.016004686,0.015950202,0.014942247,0.016181759,0.017107987,0.016249864,0.010624387,0.008840035,0.009112455,0.009425738,0.009929716,0.010624387,0.010787839,0.011101122,0.012054593,0.012136319,0.013593767,0.011714068,0.013035306,0.015405361,0.016154517,0.015677781,0.017080745,0.01714885,0.019110276,0.018974066,0.019668737,0.019478043,0.011700447,0.02025444,0.017707312,0.014519996,0.008567615,0.002710581,6.67E-04,5.04E-04,3.81E-04,4.36E-04,0.012272529,0.010460935,0.012177182,0.014097744,0.016072791,0.405279503,0.89,1765,6246,11.4,14.9
152.9808627,6.53E-04,0.00557903,0.005748896,0.006062086,0.006651308,0.00780321,0.007957151,0.008896722,0.00893388,0.009432861,0.010202565,0.003843214,0.005425089,0.005366698,0.005823212,0.006003695,0.00589222,0.006078011,0.006497367,0.006704391,0.006667233,0.007330771,0.006115169,0.007484712,0.008042084,0.008541065,0.009289536,0.010605996,0.010621921,0.011795057,0.012803635,0.014496985,0.01586122,0.006900798,0.018281807,0.021748131,0.024317352,0.029753058,0.037227153,0.047243927,0.065127612,0.095071768,0.162375786,0.005881604,0.005005733,0.005977153,0.006194794,0.007219297,0.202464116,0.95,1021,7584,19.8,25.6
142.7152621,2.25E-04,0.011323651,0.011323651,0.012296923,0.012708692,0.01400015,0.013831699,0.014954705,0.016452048,0.015778244,0.018248858,0.002114996,0.008497417,0.009901175,0.009246088,0.009414539,0.010275511,0.010312945,0.011323651,0.010780864,0.012409224,0.013195328,0.005858351,0.013550947,0.015628509,0.015272891,0.016190013,0.017818372,0.01969005,0.02079434,0.022890619,0.023077787,0.024331811,0.009770158,0.025061765,0.025810436,0.023714157,0.018604477,0.011492102,0.006494722,5.43E-04,5.43E-04,4.87E-04,0.01242794,0.012278206,0.014355769,0.015179307,0.016732799,0.362787303,0.9,1716,6988,12.4,15.8
142.8261532,0.005753892,0.009790025,0.010402652,0.011507784,0.011868153,0.012540842,0.01399433,0.013742072,0.014715068,0.014642994,0.015099462,0.010618874,0.007771958,0.008048241,0.008132328,0.008192389,0.009489717,0.008660869,0.008973189,0.010174419,0.010763021,0.010823083,0.009321545,0.011519796,0.012084374,0.01399433,0.013621949,0.015411782,0.016721122,0.018366808,0.021021526,0.021586104,0.024673265,0.00861282,0.025526139,0.026931578,0.028481165,0.028901595,0.026018643,0.020300788,0.011387661,0.00454065,4.93E-04,0.009237459,0.007579762,0.008937152,0.01101528,0.012348645,0.355660196,0.9,1623,6492,13,17.3
135.2178006,0.006322874,0.013503086,0.014831962,0.014724794,0.016718107,0.0156893,0.016696674,0.017211077,0.017446845,0.017489712,0.019097222,0.014167524,0.009666495,0.009923697,0.010716735,0.011295439,0.011466907,0.012752915,0.013224451,0.013781722,0.014767661,0.015603567,0.015732167,0.015817901,0.015474966,0.014981996,0.01352452,0.012624314,0.011252572,0.009516461,0.009473594,0.007501715,0.005058299,0.014960562,0.001157407,5.36E-04,5.36E-04,6.22E-04,4.93E-04,4.29E-04,6.86E-04,3.86E-04,4.93E-04,0.014381859,0.013288752,0.014467593,0.016803841,0.019311557,0.463391632,0.83,1935,5808,9.7,13
146.828481,2.58E-04,0.00825274,0.008704062,0.008908231,0.010358908,0.011626907,0.012282398,0.013238771,0.013883516,0.014689448,0.014979583,0.003932946,0.007833656,0.0081023,0.008027079,0.008714808,0.008499893,0.008521384,0.008929723,0.009112401,0.009488502,0.010649044,0.006221792,0.010251451,0.011766602,0.012572534,0.013389211,0.013485923,0.015183752,0.016333548,0.018504191,0.020879003,0.022555341,0.007887384,0.025897271,0.03065764,0.035858586,0.044691597,0.053460133,0.04131743,0.027552117,0.011401247,3.76E-04,0.007833656,0.007178165,0.008392435,0.009574468,0.010434129,0.307350097,0.92,1510,7694,13.9,17.8
150.3806343,9.81E-04,0.005012632,0.005496425,0.006511047,0.007149385,0.008103532,0.009064398,0.009581788,0.01038139,0.011369134,0.012296404,0.00359485,0.006544643,0.006658872,0.006914207,0.007492071,0.007062033,0.007781003,0.007747406,0.007619739,0.00811697,0.008150567,0.003534376,0.008755308,0.008963608,0.010132774,0.010213406,0.011241466,0.012000753,0.013337902,0.014500349,0.015642638,0.018222867,0.004024888,0.020359619,0.023510993,0.027455249,0.033112939,0.04132398,0.053721174,0.072763802,0.098183089,0.066084771,0.004911842,0.004239908,0.005805515,0.00626915,0.006934365,0.241123743,0.94,1251,8472,17.3,21.2
131.1147629,0.005482634,0.015286555,0.015556636,0.016015773,0.018284449,0.019364771,0.020310052,0.020769189,0.02006698,0.023064873,0.021579431,0.017825312,0.011289364,0.012558743,0.011397396,0.012666775,0.012963863,0.011586453,0.011100308,0.009533841,0.009992978,0.009479825,0.019175714,0.009236753,0.007238157,0.006535948,0.005293577,0.004240264,0.002754821,0.001944579,0.001134338,8.10E-04,7.02E-04,0.018041376,5.94E-04,4.59E-04,4.59E-04,6.21E-04,5.40E-04,5.94E-04,7.29E-04,4.59E-04,7.02E-04,0.017744288,0.014206233,0.016853022,0.01798736,0.019526819,0.505239561,0.84,2099,5189,8.8,12.1
137.3993184,0.001315193,0.012471655,0.01399093,0.015442177,0.015260771,0.016734694,0.016326531,0.016802721,0.017210884,0.017732426,0.019229025,0.009342404,0.010408163,0.011292517,0.011405896,0.010226757,0.01154195,0.012403628,0.012811791,0.012879819,0.014399093,0.015306122,0.012539683,0.015827664,0.017573696,0.01861678,0.019160998,0.018412698,0.015419501,0.014376417,0.013469388,0.010861678,0.009795918,0.014217687,0.006439909,0.001678005,6.58E-04,2.72E-04,6.12E-04,6.12E-04,1.59E-04,5.22E-04,6.12E-04,0.013650794,0.011882086,0.014172336,0.017278912,0.018231293,0.438412698,0.87,1932,6666,9.6,13.1
143.0949426,0,0.011033301,0.012929934,0.013422329,0.015081884,0.014881278,0.015574279,0.015118357,0.0156837,0.01725207,0.018273334,7.84E-04,0.009939089,0.010431484,0.010814458,0.010194405,0.010723274,0.011106248,0.010741511,0.012236933,0.012565197,0.013075829,0.002863187,0.014571251,0.014078856,0.015957253,0.016413174,0.019039282,0.019896415,0.022668417,0.024583288,0.027391764,0.031768611,0.005142795,0.0317139,0.027555896,0.020990626,0.017416202,0.009720247,6.75E-04,5.11E-04,5.47E-04,3.65E-04,0.007951271,0.007331218,0.010139694,0.012474012,0.015373673,0.36099865,0.9,1779,7636,11.4,14.9
144.3962278,4.82E-04,0.00848015,0.008832511,0.009748649,0.009748649,0.011522199,0.011956777,0.013143058,0.014047451,0.015738783,0.014975335,0.00276016,0.008010336,0.007904628,0.00848015,0.009196617,0.008562368,0.008867747,0.009231853,0.010171482,0.01010101,0.011381254,0.004933051,0.010676533,0.011369509,0.0125323,0.013260512,0.015280714,0.016443505,0.017465351,0.018769086,0.021247357,0.025229035,0.006330749,0.027425417,0.032922246,0.039476157,0.045689453,0.042154099,0.031007752,0.019685224,0.003218229,5.05E-04,0.007904628,0.007223397,0.008691567,0.011122856,0.012990369,0.323103124,0.91,1534,7316,13.2,17.2
117.416073,0.011904762,0.014125094,0.013369237,0.011432351,0.010629252,0.009873394,0.008834089,0.00845616,0.007747543,0.00718065,0.005432729,0.035714286,0.001842404,0.001417234,0.001228269,0.001228269,8.98E-04,6.14E-04,5.67E-04,5.67E-04,9.45E-04,4.72E-04,0.036186697,0.001086546,9.92E-04,3.31E-04,8.98E-04,2.83E-04,7.09E-04,4.25E-04,8.03E-04,6.14E-04,5.20E-04,0.032738095,4.72E-04,8.50E-04,3.78E-04,6.61E-04,6.61E-04,3.78E-04,7.09E-04,3.78E-04,5.67E-04,0.033304989,0.026124339,0.026407785,0.026077098,0.025037793,0.627928949,0.78,2207,4340,6.5,10
139.9738746,0.003800452,0.011754141,0.011401357,0.013822742,0.014432097,0.014608489,0.015490451,0.015811164,0.015362165,0.015474415,0.016228091,0.010246789,0.008675294,0.0089479,0.009445006,0.009733648,0.010455252,0.010086432,0.011689999,0.010599573,0.011994676,0.01342185,0.011818284,0.013293565,0.014528311,0.01497731,0.016885553,0.018633441,0.018681548,0.020445471,0.022193358,0.023909174,0.022016966,0.013020959,0.020605827,0.016725197,0.012956816,0.009204471,0.00399288,7.70E-04,4.33E-04,4.65E-04,5.77E-04,0.011689999,0.010326967,0.011160822,0.013918956,0.014480204,0.398806947,0.89,1745,6239,11.4,15.4
146.3869843,0,0.009343434,0.01048581,0.012169312,0.012987013,0.013095238,0.013359788,0.013395863,0.013528139,0.01475469,0.015199615,6.01E-04,0.008429533,0.008585859,0.008754209,0.008694084,0.009271284,0.008718134,0.00954786,0.009343434,0.011592112,0.011038961,0.002380952,0.011315536,0.012578163,0.012926888,0.014045214,0.01523569,0.01542809,0.017592593,0.019877345,0.022486772,0.02454305,0.003499278,0.028282828,0.033417508,0.038900914,0.047041847,0.051683502,0.038744589,0.022835498,0.006036556,5.53E-04,0.00494228,0.00482203,0.006565657,0.008982684,0.011784512,0.300601251,0.92,1515,7904,13.5,17.6
150.6256664,8.17E-04,0.00596486,0.006938205,0.007156584,0.007817959,0.008803784,0.009702256,0.010257562,0.011574074,0.011829889,0.011954677,0.002969951,0.005746481,0.006070929,0.006283069,0.006395378,0.006551363,0.006726066,0.00730009,0.007412399,0.007587102,0.008092493,0.003762354,0.008466856,0.009003444,0.009427723,0.010444744,0.011180992,0.011836129,0.013227513,0.014163422,0.016384646,0.017950734,0.004804333,0.019916143,0.023971748,0.027365978,0.032713138,0.041878806,0.053097235,0.072944744,0.095687332,0.075640162,0.005422033,0.005297245,0.00637042,0.006882051,0.007768044,0.230439503,0.94,1143,7298,17.6,22.8
131.8984372,0.00581944,0.013473839,0.016095208,0.016435986,0.017536961,0.017746671,0.017405893,0.019555416,0.019450561,0.019214638,0.021914648,0.017851526,0.010590332,0.012713642,0.011822376,0.012425291,0.012949565,0.011481598,0.013001992,0.011193247,0.010406837,0.011402957,0.021259306,0.008755374,0.007759253,0.007470903,0.006632065,0.005452448,0.00411555,0.002123309,7.86E-04,8.65E-04,6.29E-04,0.020708818,5.24E-04,4.46E-04,7.08E-04,5.50E-04,6.55E-04,5.24E-04,6.03E-04,6.03E-04,4.46E-04,0.020944742,0.016645696,0.017772885,0.018742791,0.021967076,0.491821327,0.86,2043,5759,8.7,12.6
126.0092529,5.92E-05,0.002882413,0.003529969,0.004584222,0.005129116,0.006151781,0.007166548,0.007589039,0.008477454,0.009176341,0.010021322,7.82E-04,0.005314696,0.005310748,0.005346284,0.005452894,0.005768775,0.005520019,0.005745084,0.005804312,0.006124141,0.006218905,0.001370133,0.006661139,0.007131012,0.007490326,0.00816947,0.008718313,0.009369818,0.010514886,0.011371713,0.012291716,0.014400221,0.001555713,0.016224433,0.018380321,0.02243939,0.027165759,0.033921662,0.045802732,0.06551765,0.1076917,0.265659796,0.001757088,0.001753139,0.002566532,0.002973229,0.003794519,0.163152492,0.96,866,7510,22,27.3
