y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
25.45058787,0.008376204,0.00654597,0.006512993,0.007469331,0.008936816,0.00923361,0.009909643,0.009860177,0.009316053,0.009563382,0.004963066,0.009860177,0.005507189,0.005160929,0.005210394,0.005688564,0.005721541,0.005886427,0.006183221,0.007073605,0.007535286,0.007782614,0.008607044,0.007980478,0.008112386,0.008689487,0.00865651,0.009266588,0.010156971,0.011954228,0.013669041,0.014542936,0.016818362,0.008755441,0.018285846,0.021105395,0.023463263,0.033768632,0.035730774,0.050916766,0.058435563,0.145594249,0.007865057,0.006414061,0.00771666,0.007551774,0.005919404,0.287725894,0.92,1170,6382,16.1,30.3
5.749979117,0.00129199,0.00512302,0.005460061,0.006370071,0.006504887,0.007021683,0.00876306,0.008706887,0.010021346,0.010504438,0.004943265,0.003617571,0.004898326,0.004965734,0.00493203,0.005358948,0.006122908,0.005448826,0.005729693,0.006111673,0.006538591,0.00641501,0.004785979,0.006830693,0.007796877,0.00768453,0.008167622,0.009223683,0.009527019,0.010369621,0.011751489,0.012436805,0.014380407,0.005460061,0.017346366,0.018952927,0.02319964,0.028053028,0.037243006,0.049904505,0.076474553,0.272980564,0.006122908,0.005527469,0.005943152,0.006347601,0.005145489,0.203493989,0.95,933,6901,20.3,37
4.652750519,0.001390013,0.004325236,0.004750337,0.005276653,0.00562753,0.006518219,0.007294197,0.00794197,0.007435897,0.008090418,0.003940621,0.003623482,0.003967611,0.004190283,0.00417004,0.004608637,0.004473684,0.00451417,0.004966262,0.005303644,0.00562753,0.005384615,0.004062078,0.006268556,0.006329285,0.007071525,0.007537112,0.007901484,0.009345479,0.009784076,0.011396761,0.012152497,0.013731444,0.005134953,0.015215924,0.017530364,0.020391363,0.025661269,0.031936572,0.045357625,0.070080972,0.369797571,0.005188934,0.00417004,0.004689609,0.005539811,0.004089069,0.166214575,0.96,765,7970,23.9,42.2
35.80579404,0.013777736,0.006559332,0.007249788,0.007281173,0.007595016,0.008567931,0.009101466,0.009713461,0.009760537,0.009635,0.004833192,0.012318363,0.005570725,0.005664878,0.005806107,0.006339642,0.006433795,0.005947337,0.006841791,0.006700562,0.007187019,0.007783322,0.009070081,0.008050089,0.008928852,0.008191319,0.009117158,0.009838998,0.010592223,0.011878982,0.013463892,0.014436808,0.016068795,0.010105765,0.0172614,0.020823526,0.024981954,0.029720993,0.035872328,0.04343596,0.051329128,0.12476854,0.008552239,0.006888868,0.007579324,0.008018705,0.006747638,0.31360826,0.92,1270,6229,15.4,27.5
79.56803192,0.020726833,0.010038108,0.01212938,0.010688726,0.011199926,0.011525235,0.009062181,0.009759271,0.010038108,0.009852217,0.00478669,0.01589367,0.004740217,0.006273817,0.005019054,0.005111999,0.004972581,0.005855563,0.005019054,0.006273817,0.005762617,0.007063854,0.014871271,0.005948508,0.005902036,0.005576726,0.005762617,0.006970908,0.007621526,0.006970908,0.008225672,0.01008458,0.009945162,0.016311925,0.010456362,0.012454689,0.014034762,0.015940143,0.020726833,0.024677015,0.030718468,0.047913375,0.015335998,0.011339344,0.014406543,0.01519658,0.009712799,0.461102333,0.83,1534,3169,21.5,22.2
7.284667927,0.006473236,0.003227042,0.003672316,0.004017045,0.004337834,0.00486929,0.005922628,0.006454084,0.007335057,0.007765968,0.003906923,0.003131284,0.003988318,0.004064924,0.003978742,0.004055348,0.004361773,0.004318682,0.00443838,0.004572441,0.00480226,0.00496026,0.003255769,0.005491717,0.005668869,0.005778991,0.006147659,0.006707843,0.007344633,0.008421909,0.009140094,0.010083309,0.011155798,0.004376137,0.012759743,0.015675572,0.018308915,0.023068084,0.030024897,0.042277123,0.069098918,0.352121038,0.004424016,0.003581346,0.004160682,0.004390501,0.00311692,0.22876568,0.91,788,2982,29.2,34.1
8.674865569,0.003582512,0.003239348,0.003771843,0.004091341,0.004499587,0.004706669,0.004967,0.005455121,0.005608953,0.006206531,0.003189057,0.003955259,0.003002683,0.003212723,0.003215681,0.003322181,0.003499679,0.003189057,0.003431638,0.003600262,0.003842843,0.003899051,0.003697886,0.00414459,0.004517337,0.004647503,0.005129707,0.005534995,0.006301197,0.006662111,0.007034858,0.007836559,0.00920034,0.004484796,0.011022658,0.012700019,0.014333005,0.019539628,0.024284755,0.036351696,0.05946496,0.474693149,0.004555795,0.003745219,0.004029216,0.004274756,0.003197932,0.171126317,0.94,691,4080,36,39.7
15.50079969,0.008338192,0.004989588,0.005397751,0.005947522,0.006480633,0.006930446,0.007671803,0.007738442,0.008571429,0.008937943,0.004922949,0.005822574,0.00484798,0.005239484,0.005531029,0.00603915,0.005714286,0.00603082,0.006305706,0.006447314,0.006205748,0.007080383,0.004714702,0.006955435,0.007163682,0.008104956,0.008404831,0.009346106,0.009920866,0.010595585,0.011311953,0.013402749,0.014643898,0.004481466,0.016584756,0.018692212,0.022823823,0.027480217,0.034294044,0.046105789,0.067138692,0.1369596,0.004456476,0.004439817,0.004689713,0.005689296,0.0042399,0.356168263,0.82,1034,2263,19.7,23.5
1.296633963,4.52E-04,0.002221996,0.002680907,0.00283639,0.003095529,0.00332734,0.003324513,0.003386706,0.003628883,0.003916292,0.002163572,2.72E-04,0.002368056,0.002369941,0.002494327,0.002524482,0.00261306,0.002738389,0.002722369,0.002825082,0.002974912,0.003143587,4.62E-04,0.003255724,0.003559151,0.003697673,0.003944561,0.004293221,0.004638111,0.005333544,0.005793398,0.006312617,0.007138092,0.001035612,0.008005971,0.008681616,0.010402296,0.012496136,0.016143866,0.022488523,0.039247725,0.68922869,0.001210884,0.001042209,0.001312655,0.00188276,0.001721623,0.078590625,0.976435,389.184933,6119.993663,57.64117,63.73795
9.785278799,0.009116481,0.003650009,0.004327624,0.004862883,0.005699936,0.005506332,0.006252278,0.006485742,0.007112108,0.007265853,0.003934721,0.003507653,0.004014441,0.004111243,0.004059995,0.004236516,0.004544005,0.004236516,0.004498451,0.004714832,0.004629419,0.005227314,0.004942602,0.005284257,0.006047285,0.006571155,0.006838785,0.007459457,0.007374043,0.008404701,0.009509384,0.011120855,0.012128735,0.005836598,0.013085368,0.016963147,0.019178207,0.024610514,0.031056396,0.044375228,0.070745262,0.311674335,0.005187454,0.003820836,0.004344707,0.004566782,0.003376685,0.24350287,0.91,812,2990,28.1,32.5
10.83078583,0.003084001,0.002851794,0.00303756,0.00322913,0.003507779,0.003623883,0.004028794,0.004448218,0.004487403,0.004783467,0.002384477,0.00382271,0.002615233,0.002478811,0.002425113,0.002561535,0.002468652,0.002666028,0.002693603,0.002838732,0.003057878,0.003121735,0.004012829,0.003169627,0.003531,0.003516487,0.003832869,0.004038953,0.004462731,0.004908278,0.005362533,0.005915477,0.006778997,0.004098456,0.007877627,0.009196854,0.011190932,0.013930976,0.018618658,0.026862011,0.045026414,0.607742656,0.003779171,0.003057878,0.00347585,0.00359921,0.0026907,0.119106293,0.97,495,4621,48.1,55.2
6.143358221,0.008061835,0.004857417,0.005623892,0.005060579,0.005023641,0.005439199,0.006519651,0.007738623,0.007480053,0.009908762,0.005365322,0.002364066,0.005254507,0.005928635,0.006307255,0.005393026,0.00554078,0.006002512,0.005743942,0.006251847,0.006214908,0.006455009,0.002382535,0.006667405,0.007073729,0.007535461,0.008181885,0.009096114,0.009954935,0.010213505,0.01108156,0.012965426,0.013944297,0.002835033,0.017028664,0.01853391,0.02317893,0.027888593,0.036513741,0.050070183,0.077469341,0.191757166,0.003629211,0.004081708,0.006750517,0.007720154,0.005143691,0.295766844,0.88,1038,2819,22.6,27.2
6.962421277,8.43E-04,0.002854578,0.003102863,0.003258567,0.003518074,0.004010436,0.004439675,0.004627642,0.005094755,0.005285528,0.00269186,0.001196538,0.002811093,0.00292752,0.002924715,0.00302431,0.003091641,0.003025712,0.003151959,0.003217888,0.003475992,0.003474589,0.001521974,0.003562962,0.003815455,0.003902425,0.004283971,0.004644475,0.004711807,0.004985341,0.005566076,0.006413332,0.006834154,0.002078862,0.007879196,0.008793783,0.01084459,0.01393062,0.01802943,0.026523026,0.045427766,0.624540953,0.002310314,0.00206764,0.002797065,0.003578392,0.002797065,0.10611034,0.97,493,5554,48.6,54.1
6.088392972,0.006208866,0.003852742,0.004039068,0.00463411,0.005367393,0.006425244,0.005229151,0.006419234,0.008432757,0.008498873,0.003978963,0.004147258,0.004790383,0.005151014,0.004772352,0.004021037,0.003179564,0.003185575,0.004219384,0.004832457,0.006166792,0.005860255,0.003558227,0.006479339,0.006124718,0.006004508,0.006731781,0.006407213,0.00718858,0.011377911,0.010019534,0.00973704,0.011816679,0.004435763,0.015609316,0.016162284,0.019143501,0.025111946,0.032805409,0.043966942,0.06736589,0.286244929,0.003630353,0.003858753,0.003786627,0.004375657,0.003702479,0.270942149,0.88,820,2659,26.6,30.9
11.98873376,0.003931136,0.002728175,0.002920513,0.00291039,0.00325795,0.003453663,0.003662874,0.003953069,0.004327624,0.004742671,0.002405923,0.004919825,0.002549333,0.002545959,0.002625256,0.002495343,0.002775416,0.002788913,0.002721426,0.002859775,0.00297619,0.003119601,0.004408609,0.003362555,0.003507653,0.003996936,0.003969941,0.004310752,0.004514901,0.005107102,0.005572765,0.006542895,0.00711485,0.004504778,0.008245262,0.009915573,0.011634813,0.014941691,0.019621936,0.02791444,0.046805826,0.586171175,0.003966567,0.003301817,0.003558269,0.003786038,0.002601636,0.129950194,0.96,510,4151,45,53.7
9.042414255,0.001839029,0.003548145,0.003635879,0.003875459,0.00388052,0.00415047,0.004579014,0.004943446,0.005177964,0.005393923,0.0025932,0.002626944,0.002571267,0.002674185,0.002718052,0.002770354,0.002883395,0.002913765,0.002971129,0.003116227,0.003214083,0.003295068,0.002942447,0.003436791,0.003743859,0.003919326,0.004386675,0.004386675,0.004794974,0.005145908,0.005564329,0.006439977,0.007165465,0.003553207,0.008346493,0.009917261,0.011950316,0.014803342,0.019866578,0.028700667,0.048363095,0.585692015,0.003559956,0.003111165,0.003819782,0.004786538,0.00331194,0.122919704,0.96,533,4885,45.5,51.2
7.883580339,9.29E-04,0.002695735,0.002950028,0.003347798,0.003423619,0.003725737,0.003985862,0.004332307,0.00456327,0.004845558,0.002489268,0.001532755,0.002472938,0.002516097,0.002556924,0.002656075,0.002758725,0.002821715,0.002982689,0.00308534,0.003241648,0.003352464,0.001803378,0.003515771,0.003723404,0.003929871,0.004117675,0.004418626,0.004875887,0.005113848,0.005597938,0.005932717,0.006858903,0.002299132,0.00766494,0.008799925,0.01035251,0.012842945,0.017029442,0.024722378,0.042395717,0.645457727,0.002600084,0.002413447,0.002902202,0.00350294,0.00260125,0.097262271,0.97,452,5621,51.9,58.2
5.57754297,7.15E-04,0.00211573,0.002275555,0.00250622,0.002859562,0.00314811,0.003357177,0.003624991,0.003859977,0.003923906,0.002031066,0.001030652,0.002059576,0.002092404,0.002333437,0.002348124,0.002360218,0.002469936,0.002667772,0.002695418,0.002810319,0.002997788,0.001599972,0.003158477,0.003275105,0.003619808,0.003868616,0.00411656,0.004470765,0.004886309,0.005345912,0.005912641,0.006359285,0.00222372,0.007151496,0.008163142,0.009855553,0.011925496,0.015267987,0.021927915,0.037335856,0.690320686,0.002214217,0.001843597,0.002235814,0.002607298,0.001964545,0.082065969,0.976914,390.803511,5908.628831,58.33743,65.37503
6.017667407,4.40E-04,0.002902828,0.003131253,0.003426371,0.003693144,0.004490129,0.00488362,0.005568894,0.005962385,0.006155796,0.003066226,7.34E-04,0.003061224,0.003227958,0.003134587,0.003296319,0.003292984,0.003371349,0.003644791,0.003851541,0.00378318,0.003881553,0.00102541,0.004138322,0.004340069,0.00453348,0.004825263,0.005082033,0.005378818,0.00578398,0.006182473,0.006762705,0.007497999,0.001679005,0.00861678,0.009905629,0.011754702,0.014709217,0.019884621,0.028451381,0.049746565,0.595574897,0.001999133,0.002042484,0.002402628,0.003202948,0.002606042,0.112873483,0.96,519,4620,46.4,51.3
9.435353627,0.010296173,0.004458261,0.004337767,0.00476552,0.004922161,0.005114951,0.005554752,0.006777762,0.006880181,0.008097166,0.00401846,0.003144881,0.004301619,0.004554656,0.003897966,0.004187151,0.004512483,0.004560681,0.004783594,0.005024581,0.004928186,0.005596925,0.002572537,0.005928282,0.006012628,0.00633796,0.006988625,0.007386254,0.008103191,0.009073164,0.010121457,0.010603432,0.012260218,0.004301619,0.014579719,0.016628109,0.020086273,0.025122903,0.032430837,0.045727299,0.073832418,0.290178571,0.006380133,0.005422209,0.006217467,0.006482553,0.004024484,0.248481781,0.91,870,3079,26.7,31.8
5.051966171,5.05E-04,0.002975376,0.003284728,0.003654707,0.003872342,0.004279629,0.00464339,0.005008705,0.005327385,0.005647618,0.002958276,8.53E-04,0.002953613,0.002924077,0.003088857,0.003270737,0.00319612,0.003398209,0.003300274,0.003612735,0.003581644,0.003698234,0.001198545,0.004130394,0.004237657,0.004686917,0.004663599,0.004873461,0.005336712,0.005876135,0.006334722,0.006905236,0.007730693,0.001708432,0.008601231,0.00986973,0.011732061,0.014586183,0.019371036,0.028193011,0.0489025,0.602721987,0.00211261,0.001936948,0.002560316,0.003365564,0.002493471,0.10983553,0.96,510,5117,46.1,53.5
0.819009758,2.79E-04,0.002536156,0.002801274,0.003282414,0.003337121,0.003687806,0.003846316,0.004236278,0.004710404,0.005149462,0.002756386,5.91E-04,0.002990644,0.002909285,0.003261373,0.00359242,0.003442326,0.003533504,0.003603642,0.003422688,0.003532102,0.003757943,6.68E-04,0.003908036,0.004042699,0.004471938,0.004916607,0.005011993,0.005801737,0.006322153,0.006691074,0.007229727,0.007740325,0.00103382,0.008493596,0.009705565,0.011607681,0.014453843,0.017711007,0.027152857,0.046881005,0.628719718,0.001387311,0.001307355,0.001990489,0.002296287,0.002074654,0.097121576,0.970722,498.348269,5668.0828,49.0869,54.10116
4.200244404,5.71E-04,0.002411835,0.002678518,0.002837891,0.003105636,0.003424381,0.003760125,0.004177681,0.004476239,0.004590987,0.002423523,8.16E-04,0.002530833,0.002539333,0.002538271,0.002702955,0.002623269,0.002671081,0.002811329,0.00290589,0.003210822,0.003240572,0.00122398,0.003394631,0.003598628,0.003910998,0.004309429,0.004649423,0.005013855,0.005094603,0.005869153,0.006474768,0.0068307,0.001766908,0.00786662,0.008800542,0.010689636,0.012735977,0.016509915,0.023586048,0.040948074,0.663077247,0.002082466,0.001946468,0.002284337,0.003070574,0.002232276,0.088985032,0.974074,424.056875,5773.112359,54.0474,61.21512
0.676020026,2.54E-04,0.001617104,0.002108628,0.002311629,0.002274484,0.002880035,0.003140914,0.003302451,0.003235936,0.004229349,0.002512904,2.66E-04,0.002822157,0.002749595,0.002431703,0.00228485,0.002195875,0.002353094,0.002583738,0.002789332,0.00291286,0.003001836,3.98E-04,0.003580607,0.003665263,0.003489904,0.003996113,0.003810388,0.00403153,0.004769247,0.006020084,0.006970306,0.006460641,6.05E-04,0.00778836,0.009689666,0.011746464,0.012340784,0.016748083,0.023587086,0.038465824,0.697458158,8.91E-04,9.99E-04,0.001265522,0.001516035,0.001249973,0.074198467,0.976811,372.189249,5337.169898,59.00088,64.52254
9.971321403,0.009017944,0.003490448,0.003997803,0.004245758,0.004261017,0.00428772,0.004825592,0.005760193,0.006629944,0.007083893,0.003269196,0.004013062,0.003585815,0.003307343,0.003433228,0.00333786,0.003116608,0.003383636,0.00384903,0.004119873,0.004516602,0.004627228,0.004302979,0.004814148,0.005317688,0.005081177,0.005081177,0.006240845,0.00674057,0.008293152,0.007926941,0.008396149,0.010486603,0.004413605,0.012546539,0.013339996,0.017189026,0.020515442,0.028095245,0.03855896,0.062240601,0.404495239,0.004005432,0.003410339,0.003948212,0.004444122,0.00340271,0.208553314,0.92,726,3290,32.5,37.6
18.44332908,0.00995301,0.003777704,0.003896104,0.004092204,0.004403004,0.004617605,0.005405705,0.005620306,0.006005106,0.006116106,0.003441003,0.007440707,0.003463203,0.003348503,0.003862804,0.003714804,0.004243904,0.004288304,0.004354904,0.004458504,0.004687905,0.004887705,0.005531506,0.005146705,0.005365005,0.005723906,0.005960706,0.006423206,0.007474007,0.007851408,0.008650609,0.00954971,0.010696711,0.005435305,0.012280312,0.014570615,0.017549118,0.021212121,0.028101528,0.038620639,0.062193362,0.368561069,0.005065305,0.003925704,0.004206904,0.004891405,0.003533504,0.225400525,0.92,795,3424,30,34.4
63.61693694,0.038585307,0.005616272,0.005373406,0.006102004,0.006466302,0.005950213,0.006769885,0.006648452,0.006739526,0.007346691,0.003460838,0.021372192,0.00394657,0.004007286,0.003066181,0.003703704,0.003369763,0.004493018,0.004462659,0.004705525,0.00513054,0.004523376,0.011657559,0.005009107,0.005555556,0.00582878,0.006071645,0.005585914,0.006375228,0.007407407,0.008439587,0.008712811,0.009684274,0.009471767,0.01044323,0.011141469,0.014754098,0.016575592,0.018518519,0.024802672,0.03372799,0.11848816,0.007832423,0.007134183,0.007073467,0.008105647,0.005525197,0.464238009,0.79,1184,2196,25,26.9
51.33043834,0.009808489,0.007104037,0.007751035,0.007996894,0.008630952,0.008566253,0.008630952,0.009032091,0.010468427,0.010520186,0.005098344,0.010830745,0.005175983,0.005473602,0.005615942,0.005447723,0.005499482,0.00617236,0.00639234,0.00622412,0.007091097,0.007388716,0.008074534,0.007608696,0.007867495,0.008773292,0.008786232,0.009187371,0.00932971,0.009769669,0.010597826,0.011827122,0.010895445,0.007776915,0.01240942,0.013858696,0.015113872,0.016770186,0.021143892,0.027924431,0.041123188,0.262978778,0.008346273,0.006677019,0.008385093,0.008967391,0.006819358,0.274068323,0.91,1133,4276,40.5,41.7
57.0533614,0.105123874,6.76E-04,6.76E-04,5.63E-04,4.50E-04,6.19E-04,7.88E-04,2.82E-04,3.38E-04,4.50E-04,1.13E-04,0.007939189,5.63E-05,5.63E-05,3.94E-04,1.69E-04,1.69E-04,2.25E-04,1.69E-04,3.94E-04,2.82E-04,1.69E-04,0.001632883,3.38E-04,2.82E-04,2.25E-04,5.63E-05,2.82E-04,1.13E-04,1.13E-04,1.69E-04,2.25E-04,2.25E-04,0.001295045,1.69E-04,1.13E-04,1.69E-04,4.50E-04,2.82E-04,5.63E-05,2.25E-04,2.82E-04,0.001576577,6.19E-04,0.001013514,3.38E-04,6.19E-04,0.869031532,0.47,641,664,6.9,7.7
63.26015099,0.028320313,0.00688244,0.005812872,0.00609189,0.006138393,0.007021949,0.007672991,0.0078125,0.007021949,0.006417411,0.003394717,0.026460193,0.003627232,0.004510789,0.004185268,0.003999256,0.00483631,0.004743304,0.004185268,0.004231771,0.003580729,0.00516183,0.016136533,0.005905878,0.005254836,0.004324777,0.006463914,0.00734747,0.007672991,0.007765997,0.007393973,0.00827753,0.010835193,0.013485863,0.009765625,0.012927827,0.015345982,0.016043527,0.021902902,0.025297619,0.033993676,0.099144345,0.011858259,0.008603051,0.008370536,0.010323661,0.006463914,0.456984747,0.78,1239,2041,25.6,26.7
24.23357908,0.008857143,0.008952381,0.011119048,0.011619048,0.011904762,0.013190476,0.013928571,0.012380952,0.014166667,0.014571429,0.007809524,0.007166667,0.00702381,0.00897619,0.00797619,0.008571429,0.008380952,0.009309524,0.009595238,0.009714286,0.009666667,0.010690476,0.006428571,0.011214286,0.011571429,0.012714286,0.012547619,0.013619048,0.015261905,0.018071429,0.017547619,0.022238095,0.022190476,0.008952381,0.02602381,0.029190476,0.031595238,0.02947619,0.032857143,0.033142857,0.032047619,0.017261905,0.009166667,0.00797619,0.009190476,0.011714286,0.00947619,0.322952381,0.91,1548,5993,18.2,20.8
