y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf
26.3032588752,0,0.005499557026561691,0.003911539040168497,0.004178994701034719,0.004722264012169233,0.004939571736623038,0.004738979990973372,0.0052571753339016765,0.006360429934974842,0.007187870885779717,0.007538906440666633,3.3431957608277753e-4,0.009009912575430854,0.009929291409658493,0.004889423800210621,0.004922855757818899,0.005140163482272704,0.004538388245323705,0.00446316634070508,0.0052571753339016765,0.005115089514066497,0.006009394380087926,0.0016465239122076794,0.006193270146933454,0.006594453638232787,0.006569379670026579,0.0077812881333266465,0.007706066228708022,0.00848335924310048,0.008842752787389465,0.010439128763184728,0.011701185162897214,0.01263727997592899,0.002549186767631179,0.01458469150661117,0.01666583086772646,0.019858582819316985,0.022399411597546093,0.027155107567323606,0.0351954933721144,0.048158734934724105,0.07501295488357321,0.3420256423114855,0.002875148354311887,0.0032679738562091504,0.0035772194640857195,0.004404660414890594,0.00446316634070508,0.17526703776139613
120.9534727682,0.008810805107101404,0.016408146037775666,0.012873272132531392,0.01239843832436425,0.013928458372902817,0.011659807956104253,0.012978790756568534,0.014772607365199957,0.012609475572438536,0.017094017094017096,0.01318982800464282,0.029017621610214202,0.013453624564735676,0.012662234884457106,0.005064893953782843,0.004695578769652844,0.006120080194154268,0.004801097393689987,0.0052231718898385565,0.0051704125778199855,0.0051704125778199855,0.004801097393689987,0.03271077345151419,0.0036403925292814183,0.004484541521578559,0.002268650416798565,0.0011607048644085682,6.858710562414266e-4,3.1655587211142766e-4,5.275931201857128e-4,1.5827793605571383e-4,6.331117442228553e-4,6.331117442228553e-4,0.02885934367415849,2.637965600928564e-4,7.913896802785691e-4,4.2207449614857024e-4,5.803524322042841e-4,6.331117442228553e-4,5.803524322042841e-4,3.1655587211142766e-4,5.275931201857128e-4,4.2207449614857024e-4,0.024427561464598502,0.01820196264640709,0.014245014245014245,0.017885406774295662,0.018360240582462804,0.5833597129893426
9.6430879352,0,0.004074241738343142,0.003717865983452607,0.00391050152663668,0.004189823064253586,0.005249318551765986,0.004892942796875452,0.005807961626999798,0.009265769627153907,0.009188715409880277,0.006568872022576886,0,0.006732612234283348,0.009044238752492223,0.0063666047022336095,0.005779066295522187,0.004738834362328193,0.005827225181318205,0.007098619766333086,0.005567167198019707,0.005759802741203779,0.006780771120079366,0.0013966076880845284,0.007589840401452472,0.009082765861129037,0.006482186028144053,0.011115070841721007,0.008581913448850448,0.007377941303949992,0.007580208624293269,0.008148483476686284,0.015073731254153703,0.0161139631873477,0.0016662974485422304,0.01741425310384019,0.018329271933964535,0.021835238819914664,0.01891681034067596,0.04172485865367019,0.04195602130549107,0.06762470743476878,0.1030889109349566,0.27936006472554253,0.0022538358552536527,0.003679338874815792,0.0037274977606118103,0.002687265827417817,0.0036408117661789778,0.1529911483967907
133.1822434599,0.0015555555555555555,0.016259259259259258,0.011407407407407408,0.011851851851851851,0.013222222222222222,0.013148148148148148,0.015407407407407408,0.016703703703703703,0.016962962962962964,0.017407407407407406,0.016185185185185184,0.005888888888888889,0.015037037037037036,0.018185185185185186,0.010962962962962963,0.01025925925925926,0.012074074074074074,0.011814814814814814,0.010592592592592593,0.011074074074074075,0.01211111111111111,0.013925925925925927,0.009259259259259259,0.01633333333333333,0.01814814814814815,0.019,0.021185185185185185,0.025592592592592594,0.026925925925925926,0.019148148148148147,0.004185185185185185,4.074074074074074e-4,4.4444444444444447e-4,0.013185185185185185,3.7037037037037035e-4,4.814814814814815e-4,4.4444444444444447e-4,5.925925925925926e-4,5.555555555555556e-4,5.925925925925926e-4,4.4444444444444447e-4,4.814814814814815e-4,5.555555555555556e-4,0.010925925925925926,0.011481481481481481,0.012185185185185186,0.013481481481481481,0.01685185185185185,0.4747037037037037
90.459416378,0.0010078105316200555,0.008868732678256488,0.005593348450491308,0.007079868984630889,0.007180650037792895,0.008944318468127993,0.008767951625094483,0.01017888636936256,0.01053162005542958,0.009297052154195011,0.009599395313681027,0.005568153187200806,0.009674981103552532,0.009725371630133536,0.004661123708742756,0.005391786344167296,0.004862685815066768,0.005190224237843285,0.005215419501133787,0.006399596875787352,0.006324011085915847,0.006853111615016377,0.008667170571932477,0.0066767447719828675,0.006424792139077854,0.006172839506172839,0.007482993197278911,0.008289241622574956,0.009297052154195011,0.009095490047871,0.00927185689090451,0.01035525321239607,0.011312673217435123,0.009498614260519022,0.010833963214915596,0.013958175862937768,0.017586293776769967,0.019349962207105064,0.018367346938775512,0.0308893927941547,0.03217435122197027,0.050667674477198284,0.2623582766439909,0.009372637944066516,0.007558578987150416,0.0057193247669438145,0.0072814310909549,0.0074577979339884104,0.24696397077349458
126.3707464526,4.385964912280702e-4,0.021198830409356724,0.013888888888888888,0.013157894736842105,0.012280701754385965,0.012134502923976609,0.013157894736842105,0.01783625730994152,0.014181286549707602,0.015935672514619883,0.014035087719298246,0.005555555555555556,0.014035087719298246,0.012426900584795321,0.0061403508771929825,0.005263157894736842,0.006871345029239766,0.007017543859649123,0.008771929824561403,0.006725146198830409,0.009210526315789473,0.00716374269005848,0.02046783625730994,0.0077485380116959065,0.00716374269005848,0.0061403508771929825,0.00804093567251462,0.00847953216374269,0.007456140350877193,0.006286549707602339,0.006725146198830409,5.847953216374269e-4,0.0010233918128654971,0.031725146198830406,2.9239766081871346e-4,4.385964912280702e-4,7.309941520467836e-4,4.385964912280702e-4,2.9239766081871346e-4,5.847953216374269e-4,5.847953216374269e-4,8.771929824561404e-4,0,0.031432748538011694,0.026608187134502925,0.02236842105263158,0.018421052631578946,0.017105263157894738,0.5305555555555556
146.2730297354,0,0.0068610276943610275,0.004650483817150484,0.00513013013013013,0.006047714381047714,0.007590924257590924,0.006402235568902235,0.008904738071404739,0.009259259259259259,0.009718051384718051,0.012470804137470804,0.001438938938938939,0.011323823823823824,0.013117283950617283,0.006840173506840174,0.007424090757424091,0.006715048381715048,0.0060894227560894226,0.00692359025692359,0.007403236569903236,0.007841174507841175,0.008737904571237905,0.0022731064397731064,0.009134134134134135,0.009217550884217551,0.008591925258591926,0.009780613947280614,0.012074574574574575,0.012533366700033367,0.013826326326326327,0.013638638638638638,0.01603687020353687,0.01818485151818485,0.002335669002335669,0.021479813146479815,0.022334834834834835,0.025233566900233567,0.0323656990323657,0.03862195528862195,0.0520311978645312,0.06617033700367034,0.09294711378044711,0.10850433767100434,0.003440940940940941,0.003920587253920587,0.005338672005338672,0.0050258591925258595,0.00731981981981982,0.22674758091424757
75.7248702015,7.8064012490242e-4,0.008066614623991674,0.005620608899297424,0.006222816995650719,0.0060518196349578085,0.0067655477491543065,0.0068101557562915875,0.00755362254191294,0.007761793241886919,0.009352812163116613,0.00976915356306457,0.0025054830675439576,0.01069848704509126,0.010795137727222036,0.005457046206460726,0.005486784877885581,0.005568566224303929,0.005405003531467232,0.005501654213598007,0.0061856436563696516,0.0061410356492323705,0.006036950299245381,0.0028474777889297797,0.0064978997063306196,0.0071670198133898366,0.00757592654548158,0.008497825359652057,0.008237611984684584,0.009204118805992343,0.009211553473848557,0.011441953830712613,0.011531169844987175,0.012921452734099104,0.003434816549570648,0.013456748819746478,0.014215084941080256,0.01579866919445374,0.018497453626259246,0.02067581130812981,0.02491357198617152,0.03130738634251515,0.04150031597338389,0.3345154455224713,0.0036578565852570535,0.004877142113676071,0.005769302256421694,0.006423553027768485,0.007040630459834207,0.2142448236125051
13.8215252501,0,0.007076023391812866,0.005268474215842637,0.0058107389686337056,0.005837320574162679,0.006746411483253588,0.006730462519936204,0.007129186602870813,0.0072780435938330675,0.008814460393407763,0.009665071770334929,8.506113769271664e-5,0.011461988304093567,0.012185007974481658,0.006225412014885699,0.00620414673046252,0.006576289207868155,0.006337054758107389,0.006730462519936204,0.006863370547581074,0.00709197235513025,0.007368421052631579,7.123870281765019e-4,0.007464114832535885,0.008644338118022328,0.008809144072301968,0.009542796384901648,0.010329611908559277,0.010893141945773524,0.011531100478468899,0.012732589048378522,0.014619883040935672,0.016220095693779905,0.001749069643806486,0.017947900053163213,0.022052099946836788,0.02503987240829346,0.02992025518341308,0.038304093567251465,0.04968102073365231,0.07078681552365763,0.10814992025518341,0.15944710260499734,0.0024827219564061667,0.0031047315257841574,0.003599149388623073,0.004710260499734184,0.0058320042530568845,0.19820839978734717
117.8428496433,0.010198604401502952,0.014331723027375202,0.010466988727858293,0.01057434245840043,0.011272141706924315,0.011057434245840042,0.011111111111111112,0.013311862587224907,0.012989801395598497,0.012453032742887815,0.010466988727858293,0.021202361782071927,0.013902308105206656,0.011433172302737521,0.00762211486849168,0.00499194847020934,0.005636070853462158,0.008588298443370907,0.006119162640901771,0.006172839506172839,0.006548577563070317,0.005958132045088567,0.027911969940955447,0.0051529790660225444,0.004347826086956522,0.004616210413311863,0.004884594739667203,0.005689747718733226,0.005958132045088567,0.005421363392377885,0.0011272141706924316,0.0010198604401502952,8.051529790660225e-4,0.02313472893183038,9.125067096081589e-4,6.977992485238862e-4,5.367686527106817e-4,6.977992485238862e-4,8.588298443370907e-4,4.2941492216854533e-4,6.441223832528181e-4,4.2941492216854533e-4,4.830917874396135e-4,0.021041331186258724,0.015458937198067632,0.011808910359634998,0.013365539452495974,0.014009661835748793,0.6021470746108427
141.2238489576,4.2416966786714685e-4,0.009059623849539816,0.006890756302521009,0.007531012404961985,0.007563025210084034,0.007931172468987596,0.008635454181672669,0.009315726290516206,0.009635854341736695,0.010492196878751501,0.011564625850340135,0.0014485794317727091,0.012348939575830333,0.012517006802721088,0.00649859943977591,0.006082432973189275,0.0065706282513005206,0.0068107242897158865,0.006922769107643057,0.007194877951180472,0.007563025210084034,0.007947178871548619,0.0038895558223289318,0.007859143657462986,0.00853141256502601,0.008867547018807523,0.009747899159663866,0.009891956782713086,0.010260104041616647,0.011076430572228891,0.011844737895158063,0.013149259703881552,0.013773509403761505,0.006114445778311325,0.01641456582633053,0.01851140456182473,0.020656262505002,0.022873149259703882,0.029635854341736694,0.035734293717486994,0.0481312525010004,0.07226890756302522,0.15362144857943177,0.006130452180872349,0.007058823529411765,0.006610644257703081,0.007322929171668668,0.008323329331732693,0.26075230092036816
139.7875955739,7.689054630733151e-4,0.013109838145400022,0.00955365037868594,0.013571181423244013,0.009495982468955442,0.010803121756180077,0.010899234939064242,0.011533581946099727,0.01341740033062935,0.012014147860520548,0.013609626696397677,0.004363538502941063,0.015666448810118794,0.018453731113759562,0.008976971281380954,0.008861635461919957,0.008938526008227289,0.00801583945253931,0.008246511091461305,0.008496405366960133,0.009073084464265118,0.011495136672946061,0.006535696436123179,0.010726231209872747,0.010457114297797086,0.01228326477259621,0.01449386797893199,0.015397331898043135,0.01764638037753258,0.013744185152435508,0.01608934681480912,0.017857829379877743,0.019664757218100036,0.0048248817807850525,0.02237514897543347,0.01810772365537657,0.023855291991849603,0.02583522355926339,0.02723847602937219,0.029622082964899467,0.03486986275037484,0.035927107762100646,0.04382761139517896,0.0046134327784398904,0.005459228787820537,0.00647802852639268,0.008996193917957787,0.01187958940448272,0.31182961054938296
138.2514147859,0.0015117157974300832,0.012093726379440665,0.0074211502782931356,0.008589294303580018,0.008864151721294579,0.01023843880986738,0.012299869442726586,0.011131725417439703,0.011063011063011063,0.012918298632584348,0.013330584759156187,0.0052222909365766505,0.01429258572115715,0.012918298632584348,0.006871435442864014,0.007077578506149935,0.008726723012437298,0.008658008658008658,0.00927643784786642,0.008451865594722737,0.00934515220229506,0.00913900913900914,0.007970865113722256,0.010925582354153782,0.010650724936439222,0.01023843880986738,0.009826152683295541,0.011612725898440184,0.011063011063011063,0.012643441214869787,0.013742870885728028,0.019721019721019722,0.020751735037449322,0.010582010582010581,0.019858448429877003,0.021576307290593004,0.026180169037311893,0.03504432075860647,0.041159898302755446,0.056208341922627636,0.025218168075310934,0.0012368583797155227,6.184291898577613e-4,0.00948258091115234,0.00962000962000962,0.006390434961863534,0.00913900913900914,0.0094138665567237,0.36968322682608395
141.5478572406,9.359903381642512e-4,0.011805555555555555,0.008031400966183575,0.00857487922705314,0.010446859903381643,0.011231884057971014,0.011292270531400967,0.012167874396135266,0.013768115942028985,0.014734299516908212,0.01497584541062802,0.006219806763285024,0.015126811594202899,0.015157004830917874,0.0080012077294686,0.008152173913043478,0.007608695652173913,0.009148550724637682,0.009510869565217392,0.008907004830917874,0.010778985507246376,0.011201690821256039,0.008967391304347826,0.01017512077294686,0.010054347826086956,0.011594202898550725,0.012530193236714976,0.01141304347826087,0.0125,0.012801932367149759,0.014160628019323671,0.014583333333333334,0.018810386473429953,0.009933574879227053,0.017421497584541062,0.019746376811594205,0.021346618357487922,0.025030193236714977,0.02804951690821256,0.03179347826086956,0.03798309178743961,0.049003623188405794,0.026841787439613525,0.008272946859903381,0.01089975845410628,0.010416666666666666,0.010144927536231883,0.0116243961352657,0.3161231884057971
